time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
5.549673318862915,5.544444561004639,5.544444561004639,3.0077178478240967,172.32953864649193,ROTACIONAR_X,0.14959255059296694,0.0,0.5983702023718678,0.0,0.0,0.0,0.0,0.0
5.565711259841919,5.544444561004639,5.544444561004639,3.022411823272705,173.17144142396606,ROTACIONAR_X,0.13387480576569644,0.0,0.5354992230627857,0.0,0.0,0.0,0.0,0.0
5.581825256347656,5.544444561004639,5.544444561004639,3.0360817909240723,173.95467287646974,ROTACIONAR_X,0.11918083031708804,0.0,0.47672332126835215,0.0,0.0,0.0,0.0,0.0
5.5979390144348145,5.544444561004639,5.544444561004639,3.0487277507781982,174.67923300400304,ROTACIONAR_X,0.10551086266572085,0.0,0.4220434506628834,0.0,0.0,0.0,0.0,0.0
5.614136457443237,5.544444561004639,5.544444561004639,3.060349702835083,175.3451218065659,ROTACIONAR_X,0.09286490281159487,0.0,0.3714596112463795,0.0,0.0,0.0,0.0,0.0
5.629148483276367,5.544444561004639,5.544444561004639,3.0709476470947266,175.9523392841584,ROTACIONAR_X,0.08124295075471011,0.0,0.32497180301884043,0.0,0.0,0.0,0.0,0.0
5.645334959030151,5.544444561004639,5.544444561004639,3.080521583557129,176.50088543678046,ROTACIONAR_X,0.07064500649506655,0.0,0.2825800259802662,0.0,0.0,0.0,0.0,0.0
5.661693334579468,5.544444561004639,5.544444561004639,3.0890893936157227,176.9917847928076,ROTACIONAR_X,0.06107107003266421,0.0,0.24428428013065684,0.0,0.0,0.0,0.0,0.0
5.678062677383423,5.544444561004639,5.544444561004639,3.096717119216919,177.42882127704004,ROTACIONAR_X,0.05250325997407046,0.0,0.21001303989628184,0.0,0.0,0.0,0.0,0.0
5.69380521774292,5.544444561004639,5.544444561004639,3.1034698486328125,177.8157241727646,ROTACIONAR_X,0.04487553437287417,0.0,0.17950213749149668,0.0,0.0,0.0,0.0,0.0
5.709338426589966,5.544444561004639,5.544444561004639,3.1094131469726562,178.15625008402475,ROTACIONAR_X,0.038122804956980616,0.0,0.15249121982792246,0.0,0.0,0.0,0.0,0.0
5.726130723953247,5.544444561004639,5.544444561004639,3.114612579345703,178.45415561486402,ROTACIONAR_X,0.032179506617136866,0.0,0.12871802646854746,0.0,0.0,0.0,0.0,0.0
5.741291761398315,5.544444561004639,5.544444561004639,3.119133949279785,178.71321102970427,ROTACIONAR_X,0.02698007424408999,0.0,0.10792029697635996,0.0,0.0,0.0,0.0,0.0
5.757670640945435,5.544444561004639,5.544444561004639,3.123042583465576,178.93715927221064,ROTACIONAR_X,0.02245870431000796,0.0,0.08983481724003184,0.0,0.0,0.0,0.0,0.0
5.77414608001709,5.544444561004639,5.544444561004639,3.1264026165008545,179.12967498415662,ROTACIONAR_X,0.018550070124216944,0.0,0.07420028049686778,0.0,0.0,0.0,0.0,0.0
5.7896904945373535,5.544444561004639,5.544444561004639,3.129274845123291,179.29424156201893,ROTACIONAR_X,0.015190037088938624,0.0,0.060760148355754495,0.0,0.0,0.0,0.0,0.0
5.80574107170105,5.544444561004639,5.544444561004639,3.1317145824432373,179.4340282135724,ROTACIONAR_X,0.0123178084665021,0.0,0.0492712338660084,0.0,0.0,0.0,0.0,0.0
5.822193622589111,5.544444561004639,5.544444561004639,3.1337740421295166,179.55202656167353,ROTACIONAR_X,0.009878071146555811,0.0,0.039512284586223245,0.0,0.0,0.0,0.0,0.0
5.837965250015259,5.544444561004639,5.544444561004639,3.135500907897949,179.65096868199035,ROTACIONAR_X,0.007818611460276514,0.0,0.03127444584110606,0.0,0.0,0.0,0.0,0.0
5.85399055480957,5.544444561004639,5.544444561004639,3.1369380950927734,179.73331344262402,ROTACIONAR_X,0.006091745691843897,0.0,0.02436698276737559,0.0,0.0,0.0,0.0,0.0
5.87001371383667,5.544444561004639,5.544444561004639,3.138125419616699,179.80134212675733,ROTACIONAR_X,0.0046545584970196785,0.0,0.018618233988078714,0.0,0.0,0.0,0.0,0.0
5.88530421257019,5.544444561004639,5.544444561004639,3.1390974521636963,179.85703548924963,ROTACIONAR_X,0.0034672339730938972,0.0,0.013868935892375589,0.0,0.0,0.0,0.0,0.0
5.90146803855896,5.544444561004639,5.544444561004639,3.139885902404785,179.9022103604201,ROTACIONAR_X,0.002495201426096827,0.0,0.009980805704387308,0.0,0.0,0.0,0.0,0.0
5.917654514312744,5.544444561004639,5.544444561004639,3.1405181884765625,179.93843768377783,ROTACIONAR_X,0.0017067511850079597,0.0,0.006827004740031839,0.0,0.0,0.0,0.0,0.0
5.933633089065552,5.544444561004639,5.544444561004639,3.1410183906555176,179.96709715753522,ROTACIONAR_X,0.001074465113230616,0.0,0.004297860452922464,0.0,0.0,0.0,0.0,0.0
6.44129490852356,5.544444561004639,5.544444561004639,-3.1398191452026367,-179.8983854544849,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.452960014343262,5.544444561004639,5.544444561004639,-3.1397504806518555,-179.89445126552295,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.464948892593384,5.544444561004639,5.544444561004639,-3.139681816101074,-179.89051707656103,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.4715728759765625,5.544444561004639,5.544444561004639,-3.139612913131714,-179.88656922722078,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.476571559906006,5.544444561004639,5.544444561004639,-3.1395442485809326,-179.88263503825883,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.480991840362549,5.544444561004639,5.544444561004639,-3.1394753456115723,-179.87868718891858,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.485189437866211,5.544444561004639,5.544444561004639,-3.139406681060791,-179.87475299995663,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.4894068241119385,5.544444561004639,5.544444561004639,-3.1393377780914307,-179.87080515061638,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.493795156478882,5.544444561004639,5.544444561004639,-3.1392691135406494,-179.86687096165446,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.497511386871338,5.544444561004639,5.544444561004639,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.500899791717529,5.544444561004639,5.544444561004639,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.50381326675415,5.528444766998291,5.544406414031982,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.177778244018555,0.0,-2.5444445610046387,0.0
6.506420135498047,5.512444496154785,5.544367790222168,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.113779067993164,0.0,-2.528444766998291,0.0
6.508967161178589,5.4964447021484375,5.544329643249512,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,10.04977798461914,0.0,-2.512444496154785,0.0
6.511639833450317,5.48044490814209,5.5442914962768555,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.98577880859375,0.0,-2.4964447021484375,0.0
6.5255677700042725,5.464444637298584,5.544253349304199,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.92177963256836,0.0,-2.48044490814209,0.0
6.541860580444336,5.448444843292236,5.544214725494385,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.857778549194336,0.0,-2.464444637298584,0.0
6.557974338531494,5.432445049285889,5.5441765785217285,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.793779373168945,0.0,-2.4484448432922363,0.0
6.5740931034088135,5.416444778442383,5.544138431549072,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.729780197143555,0.0,-2.4324450492858887,0.0
6.59033989906311,5.400444984436035,5.544100284576416,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.665779113769531,0.0,-2.416444778442383,0.0
6.605757236480713,5.3844451904296875,5.544061660766602,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.60177993774414,0.0,-2.400444984436035,0.0
6.622051239013672,5.368444919586182,5.544023513793945,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.53778076171875,0.0,-2.3844451904296875,0.0
6.637411594390869,5.352445125579834,5.543985366821289,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.473779678344727,0.0,-2.3684449195861816,0.0
6.653674364089966,5.336445331573486,5.543946743011475,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.409780502319336,0.0,-2.352445125579834,0.0
6.670137882232666,5.3204450607299805,5.543908596038818,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.345781326293945,0.0,-2.3364453315734863,0.0
6.685333490371704,5.304445266723633,5.543870449066162,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.281780242919922,0.0,-2.3204450607299805,0.0
6.701245069503784,5.288445472717285,5.543832302093506,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.217781066894531,0.0,-2.304445266723633,0.0
6.717590570449829,5.272445201873779,5.543793678283691,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.15378189086914,0.0,-2.288445472717285,0.0
6.733779430389404,5.256445407867432,5.543755531311035,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.089780807495117,0.0,-2.2724452018737793,0.0
6.749970436096191,5.240445613861084,5.543717384338379,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,9.025781631469727,0.0,-2.2564454078674316,0.0
6.766057252883911,5.224445343017578,5.543679237365723,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.961782455444336,0.0,-2.240445613861084,0.0
6.781112909317017,5.2084455490112305,5.543640613555908,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.897781372070312,0.0,-2.224445343017578,0.0
6.797168493270874,5.192445755004883,5.543602466583252,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.833782196044922,0.0,-2.2084455490112305,0.0
6.8132829666137695,5.176445484161377,5.543564319610596,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.769783020019531,0.0,-2.192445755004883,0.0
6.829397678375244,5.160445690155029,5.543525695800781,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.705781936645508,0.0,-2.176445484161377,0.0
6.846101999282837,5.144445896148682,5.543487548828125,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.641782760620117,0.0,-2.1604456901550293,0.0
6.861928939819336,5.128445625305176,5.543449401855469,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.577783584594727,0.0,-2.1444458961486816,0.0
6.877368211746216,5.112445831298828,5.5434112548828125,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.513782501220703,0.0,-2.128445625305176,0.0
6.893399953842163,5.0964460372924805,5.543372631072998,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.449783325195312,0.0,-2.112445831298828,0.0
6.909255504608154,5.080445766448975,5.543334484100342,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.385784149169922,0.0,-2.0964460372924805,0.0
6.9254982471466064,5.064445972442627,5.5432963371276855,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.321783065795898,0.0,-2.0804457664489746,0.0
6.941763639450073,5.048446178436279,5.543258190155029,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.257783889770508,0.0,-2.064445972442627,0.0
6.958005905151367,5.032445907592773,5.543219566345215,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.193784713745117,0.0,-2.0484461784362793,0.0
6.973492383956909,5.016446113586426,5.543181419372559,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.129783630371094,0.0,-2.0324459075927734,0.0
6.9896180629730225,5.000446319580078,5.543143272399902,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.065784454345703,0.0,-2.016446113586426,0.0
7.0059614181518555,4.984446048736572,5.543104648590088,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,8.001785278320312,0.0,-2.000446319580078,0.0
7.022231340408325,4.968446254730225,5.543066501617432,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.937784194946289,0.0,-1.9844460487365723,0.0
7.037393093109131,4.952446460723877,5.543028354644775,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.873785018920898,0.0,-1.9684462547302246,0.0
7.053731203079224,4.936446189880371,5.542990207672119,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.809785842895508,0.0,-1.952446460723877,0.0
7.069947719573975,4.920446395874023,5.542951583862305,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.745784759521484,0.0,-1.936446189880371,0.0
7.086077690124512,4.904446601867676,5.542913436889648,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.681785583496094,0.0,-1.9204463958740234,0.0
7.102186918258667,4.88844633102417,5.542875289916992,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.617786407470703,0.0,-1.9044466018676758,0.0
7.117129802703857,4.872446537017822,5.542837142944336,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.55378532409668,0.0,-1.88844633102417,0.0
7.133026123046875,4.856446743011475,5.5427985191345215,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.489786148071289,0.0,-1.8724465370178223,0.0
7.1500396728515625,4.840446472167969,5.542760372161865,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.425786972045898,0.0,-1.8564467430114746,0.0
7.1661763191223145,4.824446678161621,5.542722225189209,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.361785888671875,0.0,-1.8404464721679688,0.0
7.18147611618042,4.808446884155273,5.5426836013793945,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.297786712646484,0.0,-1.824446678161621,0.0
7.197707414627075,4.792446613311768,5.542645454406738,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.233787536621094,0.0,-1.8084468841552734,0.0
7.213879823684692,4.77644681930542,5.542607307434082,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.16978645324707,0.0,-1.7924466133117676,0.0
7.230452299118042,4.760447025299072,5.542569160461426,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.10578727722168,0.0,-1.77644681930542,0.0
7.245624780654907,4.744446754455566,5.542530536651611,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,7.041788101196289,0.0,-1.7604470252990723,0.0
7.261820077896118,4.728446960449219,5.542492389678955,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.977787017822266,0.0,-1.7444467544555664,0.0
7.278119087219238,4.712447166442871,5.542454242706299,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.913787841796875,0.0,-1.7284469604492188,0.0
7.2937188148498535,4.696446895599365,5.542416095733643,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.849788665771484,0.0,-1.712447166442871,0.0
7.309635400772095,4.680447101593018,5.542377471923828,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.785787582397461,0.0,-1.6964468955993652,0.0
7.325966119766235,4.66444730758667,5.542339324951172,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.72178840637207,0.0,-1.6804471015930176,0.0
7.341523885726929,4.648447036743164,5.542301177978516,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.65778923034668,0.0,-1.66444730758667,0.0
7.357922554016113,4.632447242736816,5.542262554168701,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.593788146972656,0.0,-1.648447036743164,0.0
7.374508619308472,4.616447448730469,5.542224407196045,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.529788970947266,0.0,-1.6324472427368164,0.0
7.3897833824157715,4.600447177886963,5.542186260223389,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.465789794921875,0.0,-1.6164474487304688,0.0
7.40635347366333,4.584447383880615,5.542148113250732,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.401788711547852,0.0,-1.600447177886963,0.0
7.421623706817627,4.568447589874268,5.542109489440918,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.337789535522461,0.0,-1.5844473838806152,0.0
7.4382164478302,4.552447319030762,5.542071342468262,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.27379035949707,0.0,-1.5684475898742676,0.0
7.453430414199829,4.536447525024414,5.5420331954956055,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.209789276123047,0.0,-1.5524473190307617,0.0
7.4694623947143555,4.520447254180908,5.541995048522949,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.145790100097656,0.0,-1.536447525024414,0.0
7.485654592514038,4.5044474601745605,5.541956424713135,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.081789016723633,0.0,-1.5204472541809082,0.0
7.501897573471069,4.488447666168213,5.5419182777404785,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,6.017789840698242,0.0,-1.5044474601745605,0.0
7.51802921295166,4.472447395324707,5.541880130767822,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.953790664672852,0.0,-1.488447666168213,0.0
7.533213138580322,4.456447601318359,5.541841506958008,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.889789581298828,0.0,-1.472447395324707,0.0
7.549354553222656,4.440447807312012,5.541803359985352,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.8257904052734375,0.0,-1.4564476013183594,0.0
7.565495252609253,4.424447536468506,5.541765213012695,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.761791229248047,0.0,-1.4404478073120117,0.0
7.581681966781616,4.408447742462158,5.541727066040039,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.697790145874023,0.0,-1.4244475364685059,0.0
7.597734689712524,4.3924479484558105,5.541688442230225,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.633790969848633,0.0,-1.4084477424621582,0.0
7.614013433456421,4.376447677612305,5.541650295257568,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.569791793823242,0.0,-1.3924479484558105,0.0
7.629315376281738,4.360447883605957,5.541612148284912,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.505790710449219,0.0,-1.3764476776123047,0.0
7.645449161529541,4.344448089599609,5.541574001312256,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.441791534423828,0.0,-1.360447883605957,0.0
7.661775827407837,4.3284478187561035,5.541535377502441,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.3777923583984375,0.0,-1.3444480895996094,0.0
7.678065538406372,4.312448024749756,5.541497230529785,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.313791275024414,0.0,-1.3284478187561035,0.0
7.693583250045776,4.296448230743408,5.541459083557129,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.249792098999023,0.0,-1.3124480247497559,0.0
7.710021495819092,4.280447959899902,5.5414204597473145,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.185792922973633,0.0,-1.2964482307434082,0.0
7.725589752197266,4.264448165893555,5.541382312774658,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.121791839599609,0.0,-1.2804479598999023,0.0
7.742213487625122,4.248448371887207,5.541344165802002,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,5.057792663574219,0.0,-1.2644481658935547,0.0
7.757960557937622,4.232448101043701,5.541306018829346,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.993793487548828,0.0,-1.248448371887207,0.0
7.7734339237213135,4.2164483070373535,5.541267395019531,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.929792404174805,0.0,-1.2324481010437012,0.0
7.790151596069336,4.200448513031006,5.541229248046875,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.865793228149414,0.0,-1.2164483070373535,0.0
7.805559158325195,4.1844482421875,5.541191101074219,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.801794052124023,0.0,-1.2004485130310059,0.0
7.82225775718689,4.168448448181152,5.5411529541015625,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.73779296875,0.0,-1.1844482421875,0.0
7.837808847427368,4.152448654174805,5.541114330291748,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.673793792724609,0.0,-1.1684484481811523,0.0
7.854273557662964,4.136448383331299,5.541076183319092,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.609794616699219,0.0,-1.1524486541748047,0.0
7.869880199432373,4.120448589324951,5.5410380363464355,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.545793533325195,0.0,-1.1364483833312988,0.0
7.885283708572388,4.1044487953186035,5.540999412536621,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.481794357299805,0.0,-1.1204485893249512,0.0
7.901714086532593,4.088448524475098,5.540961265563965,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.417795181274414,0.0,-1.1044487953186035,0.0
7.918004512786865,4.07244873046875,5.540923118591309,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.353794097900391,0.0,-1.0884485244750977,0.0
7.9333813190460205,4.056448936462402,5.540884971618652,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.289794921875,0.0,-1.07244873046875,0.0
7.949687957763672,4.0404486656188965,5.540846347808838,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.225795745849609,0.0,-1.0564489364624023,0.0
7.965985536575317,4.024448871612549,5.540808200836182,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.161794662475586,0.0,-1.0404486656188965,0.0
7.981164455413818,4.008449077606201,5.540770053863525,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.097795486450195,0.0,-1.0244488716125488,0.0
7.9973907470703125,3.9924490451812744,5.540731906890869,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,4.033796310424805,0.0,-1.0084490776062012,0.0
8.013535499572754,3.9764490127563477,5.540693283081055,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,3.9697961807250977,0.0,-0.9924490451812744,0.0
8.029744625091553,3.960448980331421,5.540655136108398,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,3.9057960510253906,0.0,-0.9764490127563477,0.0
8.045987606048584,3.9444491863250732,5.540616989135742,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,3.8417959213256836,0.0,-0.9604489803314209,0.0
8.061308145523071,3.9284491539001465,5.540578365325928,-3.139200448989868,-179.8629367726925,MOVER_X,0.0005742629342755379,0.0,0.0,0.0,3.777796745300293,0.0,-0.9444491863250732,0.0
